item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
7255839012,24710134,Coolmate - Official Store,Áo thun nam DÀI TAY Cotton Compact Premium chống nhăn thương hiệu Coolmate,VND,651,2020-07-22,19154,2901,100011,COOLMATE,199000,199000,199000,269000,269000,26,5992,7,17,39,121,5808,4.955577822311289,Hà Nội,2023-12-06
19081210064,24710134,Coolmate - Official Store,Quần Shorts Gym Power 2 lớp Coolmate,VND,2014,2020-07-29,514,131,100011,,349000,349000,349000,399000,399000,13,93,0,0,0,8,85,4.913978494623656,Hà Nội,2023-12-06
19367488786,24710134,Coolmate - Official Store,Kem rửa mặt Charcoal Deep Wash for Men 100ml - thương hiệu CM24,VND,1700,2020-07-29,6909,111,100630,,89000,89000,89000,139000,139000,36,1765,5,6,15,44,1695,4.936543909348442,Hà Nội,2023-12-06
22374838572,24710134,Coolmate - Official Store,Cốc Ly làm từ bã Cafe thân thiện với môi trường - Thương hiệu Coolmate,VND,1315,2020-07-29,301,386,100636,,99000,99000,99000,129000,129000,23,80,0,0,0,0,80,5.0,Hà Nội,2023-12-06
10039212365,24710134,Coolmate - Official Store,Mũ Bucket Hat thêu Heart Symbol - màu be thương hiệu Coolmate,VND,87,2020-08-04,525,156,100009,,149000,149000,149000,169000,169000,12,158,0,0,2,6,150,4.936708860759493,Hà Nội,2023-12-06
8564657825,24710134,Coolmate - Official Store,Áo sát nách thể thao nam Dri-Breathe thoáng mát tối đa thương hiệu Coolmate,VND,1116,2020-08-04,13938,1116,100011,None,169000,169000,169000,189000,189000,11,2826,20,6,19,86,2695,4.9224778761061945,Hà Nội,2023-12-06
19514713051,24710134,Coolmate - Official Store,Combo 4 đôi tất cổ trung Cotton thoáng khí - thương hiệu Coolmate,VND,41,2020-08-06,6798,428,100011,,129000,129000,129000,149000,149000,13,1529,6,5,12,35,1471,4.935905820797907,Hà Nội,2023-12-06
23477679701,24710134,Coolmate - Official Store,Áo Polo Pique Basic Cotton 100% Ready To Wear - Thương hiệu Coolmate,VND,6787,2020-08-06,2152,221,100011,,299000,299000,299000,-1,-1,0,428,3,4,2,13,406,4.904205607476635,Hà Nội,2023-12-06
23157367179,24710134,Coolmate - Official Store,Quần dài giữ nhiệt nam dáng quần lót Long tights mặc trong siêu thấm hút nhanh khô - Thương hiệu Coolmate,VND,94,2020-08-06,223,86,100011,,289000,289000,289000,299000,299000,3,43,0,0,1,5,37,4.837209302325581,Hà Nội,2023-12-06
19937524416,24710134,Coolmate - Official Store,Áo Polo nam Pique Cotton USA TRƠN MÀU thấm hút tối đa - thương hiệu Coolmate CW,VND,477,2020-08-06,2342,291,100011,,329000,329000,329000,399000,399000,18,465,1,3,7,13,441,4.913978494623656,Hà Nội,2023-12-06
21173870635,24710134,Coolmate - Official Store,Áo thun oversize chó Goofy Disney - thương hiệu 84RISING,VND,410,2020-08-07,266,59,100011,,199500,199500,199500,399000,399000,50,77,0,0,0,3,74,4.961038961038961,Hà Nội,2023-12-06
23270392686,24710134,Coolmate - Official Store,Áo Polo thể thao nam Active V1 thoáng khí mát mẻ Coolmate,VND,4990,2020-08-10,888,36,100011,,224000,224000,249000,249000,249000,10,245,1,1,7,10,226,4.873469387755102,Hà Nội,2023-12-06
20995199648,24710134,Coolmate - Official Store,"Shorts Gym 5"" Essentials siêu thấm hút nhanh khô - Thương hiệu Coolmate",VND,571,2020-08-10,61,42,100637,,239000,239000,239000,249000,249000,4,18,0,0,0,0,18,5.0,Hà Nội,2023-12-06
16188132671,24710134,Coolmate - Official Store,Áo giữ nhiệt nam Modal Ultra Warm thu đông mặc là ấm- thương hiệu Coolmate,VND,1432,2020-08-11,957,138,100011,,269000,269000,269000,289000,289000,7,186,1,1,0,6,178,4.93010752688172,Hà Nội,2023-12-06
19194385602,24710134,Coolmate - Official Store,Quần short bóng rổ 84RISING Jurassic Warriors,VND,30,2020-08-11,63,32,100011,,149000,149000,149000,229000,229000,35,19,0,0,0,2,17,4.894736842105263,Hà Nội,2023-12-06
16471012473,24710134,Coolmate - Official Store,[ Outlet ] Áo Tank top T2 thể thao nam thoáng khí Coolmate,VND,1047,2020-08-11,4675,189,100011,,107000,107000,107000,179000,179000,40,823,4,2,11,25,781,4.916160388821385,Hà Nội,2023-12-06
22950983859,24710134,Coolmate - Official Store,Nước hoa nam CM24 EVERYDAY Eau de Parfum - 9ml,VND,318,2020-08-11,104,23,100630,,135000,135000,135000,179000,179000,25,26,0,0,0,1,25,4.961538461538462,Hà Nội,2023-12-06
14299819291,24710134,Coolmate - Official Store,Áo dài tay nam tập gym powerfit co giãn nhanh khô - Thương hiệu Coolmate,VND,1355,2020-08-11,10,2,100637,,229000,229000,249000,249000,249000,8,3,0,0,0,0,3,5.0,Hà Nội,2023-12-06
17693730549,24710134,Coolmate - Official Store,Coolmate x Copper Denim | Quần Jeans dáng OG Slim - thương hiệu Coolmate,VND,479,2020-08-11,620,120,100011,,569000,569000,569000,599000,599000,5,160,2,0,2,3,153,4.90625,Hà Nội,2023-12-06
16884684017,24710134,Coolmate - Official Store,Quần Short Nam New French Terry V2 co giãn (thêu logo) - thương hiệu Coolmate,VND,643,2020-08-11,3875,429,100011,,219000,219000,219000,259000,259000,15,834,4,0,2,21,807,4.95083932853717,Hà Nội,2023-12-06
22877680722,24710134,Coolmate - Official Store,Quần dài UT Pants Thoáng Khí Độ bền cao - Thuơng hiệu Coolmate,VND,939,2020-08-11,390,120,100011,,639000,639000,639000,690000,690000,7,92,0,0,1,4,87,4.934782608695652,Hà Nội,2023-12-06
6838370293,24710134,Coolmate - Official Store,Combo 3 quần lót TAM GIÁC nam BRIEF MODAL (gỗ sồi) mềm mại thương hiệu Coolmate,VND,1509,2020-08-11,6386,449,100011,COOLMATE,199000,199000,199000,229000,229000,13,1965,10,9,9,66,1871,4.9311224489795915,Hà Nội,2023-12-06
23122167340,24710134,Coolmate - Official Store,Combo nước hoa nam và sữa tắm gội 2in1 180ml - thương hiệu CM24,VND,719,2020-08-11,187,21,100630,,159000,159000,159000,269000,269000,41,61,0,0,0,3,58,4.950819672131147,Hà Nội,2023-12-06
20681806816,24710134,Coolmate - Official Store,Quần shorts chạy bộ 2 lớp Essential Fast & Free Run Coolmate,VND,1380,2020-08-11,1050,179,100011,,349000,349000,349000,399000,399000,13,199,0,1,1,5,192,4.949748743718593,Hà Nội,2023-12-06
19676986268,24710134,Coolmate - Official Store,Áo thun oversize 84Rising* logo - thương hiệu 84RISING,VND,116,2020-08-11,169,44,100011,,99000,99000,99000,384000,384000,74,46,0,0,1,2,43,4.913043478260869,Hà Nội,2023-12-06
21105878088,24710134,Coolmate - Official Store,"Quần short nam thể thao 7"" thoáng khí thương hiệu Coolmate",VND,5223,2020-08-11,4138,212,100011,,239000,239000,239000,-1,-1,0,811,6,4,9,26,766,4.901356350184956,Hà Nội,2023-12-06
11208204206,24710134,Coolmate - Official Store,Áo SƠ MI nam dài tay Café-DriS khử mùi hiệu quả thương hiệu Coolmate,VND,2477,2020-08-11,2763,487,100011,,429000,429000,429000,499000,499000,14,747,3,1,5,29,709,4.927710843373494,Hà Nội,2023-12-06
10339231045,24710134,Coolmate - Official Store,Mũ Bucket Hat thêu Care & Share Box màu đen thương hiệu Coolmate AC,VND,108,2020-08-20,387,147,100009,,149000,149000,149000,169000,169000,12,130,2,0,1,6,121,4.876923076923077,Hà Nội,2023-12-06
21467947873,24710134,Coolmate - Official Store,Coolmate Áo giữ nhiệt siêu ấm Ultra warm màu đen CW,VND,728,2020-09-01,146,65,100011,,269000,269000,269000,289000,289000,7,31,0,0,1,1,29,4.903225806451613,Hà Nội,2023-12-06
22657199619,24710134,Coolmate - Official Store,Khăn ống đa năng chống nắng chạy bộ Fast and Free - Thương hiệu Coolmate,VND,157,2020-09-01,177,51,100009,,95000,95000,95000,99000,99000,4,41,0,0,0,1,40,4.975609756097561,Hà Nội,2023-12-06
2043706203,24710134,Coolmate - Official Store,Áo thun nam IN COOLMATE Cotton Compact phiên bản Premium,VND,139,2020-09-01,6233,1471,100011,COOLMATE,219000,219000,219000,259000,259000,15,2561,10,4,12,56,2479,4.948457633736822,Hà Nội,2023-12-06
22282338902,24710134,Coolmate - Official Store,Nước hoa nam CM24 EVERYDAY / ACTIVE DAY / SPECIAL DAY Eau de Parfum 9ml/chai - 3 mùi hương,VND,711,2020-09-01,157,12,100630,,149000,149000,149000,179000,179000,17,34,0,0,2,1,31,4.852941176470588,Hà Nội,2023-12-06
19853299653,24710134,Coolmate - Official Store,Set 3 quần lót nam TRUNK BAMBOO kháng khuẩn - thương hiệu Coolmate,VND,15762,2020-09-01,647,40,100011,,219000,219000,219000,299000,299000,27,135,2,1,0,4,128,4.888888888888889,Hà Nội,2023-12-06
19169656073,24710134,Coolmate - Official Store,Combo 03 quần lót nam Trunk Café khử mùi - thương hiệu Coolmate,VND,1210,2020-09-01,613,64,100011,,299000,299000,299000,339000,339000,12,183,1,1,1,10,170,4.896174863387978,Hà Nội,2023-12-06
20818005656,24710134,Coolmate - Official Store,Tất cổ ngắn Cotton thoáng khí - thương hiệu Coolmate,VND,2864,2020-09-01,7896,222,100011,,27000,27000,27000,33000,33000,18,1147,4,2,12,26,1103,4.937227550130776,Hà Nội,2023-12-06
20174395259,24710134,Coolmate - Official Store,Nước hoa nam CM24 ICONIC WARM Eau de Parfum - 50ml,VND,142,2020-09-01,240,74,100630,,509000,509000,509000,690000,690000,26,81,0,0,1,2,78,4.950617283950617,Hà Nội,2023-12-06
16999469400,24710134,Coolmate - Official Store,Áo Polo nam Ice Cooling thấm hút nhanh khô - Thương hiệu Coolmate,VND,487,2020-09-01,55,7,100011,,339000,339000,349000,349000,349000,3,17,0,0,0,0,17,5.0,Hà Nội,2023-12-06
18893365554,24710134,Coolmate - Official Store,Combo 2 quần lót Trunk Excool Clean Cut co giãn siêu thấm hút - Thương hiệu Coolmate,VND,750,2020-09-01,203,63,100011,,216000,216000,239000,239000,239000,10,58,0,0,2,3,53,4.879310344827586,Hà Nội,2023-12-06
15361503496,24710134,Coolmate - Official Store,Áo thun nam ngắn tay Cotton Compact phiên bản Premium chống nhăn Coolmate,VND,3970,2020-09-01,4668,399,100011,,229000,229000,229000,259000,259000,12,943,4,0,3,16,920,4.959703075291623,Hà Nội,2023-12-06
22909709316,24710134,Coolmate - Official Store,Grooming Kit - Bộ chăm sóc cơ thể cho nam (Tắm gội 2in1 180ml + Sữa rửa mặt 100ml + Lăn khử mùi 50g) - thương hiệu CM24,VND,435,2020-09-01,362,83,100630,,219000,219000,219000,337000,337000,35,105,2,1,0,2,100,4.876190476190477,Hà Nội,2023-12-06
22937471602,24710134,Coolmate - Official Store,"Combo 03 Quần Short thể thao Ultra Short 7inch thoáng khí, thoải mái vận động - thương hiệu Coolmate",VND,1121,2020-09-01,752,41,100011,,511000,511000,511000,567000,567000,10,187,0,0,4,6,177,4.925133689839572,Hà Nội,2023-12-06
2050355158,24710134,Coolmate - Official Store,Tất ngắn Cotton Organic kháng khuẩn khử mùi thương hiệu Coolmate (màu bất kì) AC,VND,1273,2020-09-01,11004,556,100011,COOLMATE,27000,27000,27000,30000,30000,10,3359,8,3,17,61,3270,4.961870717902889,Hà Nội,2023-12-06
23982726933,24710134,Coolmate - Official Store,Áo thun nam T-Shirt Basic Cotton 100% 220gsm dày dặn mềm mại - Thương hiệu Coolmate,VND,5415,2020-09-18,115,13,100011,,169000,169000,169000,179000,179000,6,19,0,0,0,0,19,5.0,Hà Nội,2023-12-06
19590452884,24710134,Coolmate - Official Store,Quần lót Trunk Pima Cotton thấm hút tốt - Thương hiệu Coolmate,VND,420,2020-09-18,2196,31,100011,,79000,79000,79000,100000,100000,21,591,1,5,10,18,557,4.903553299492386,Hà Nội,2023-12-06
23557881106,24710134,Coolmate - Official Store,Áo bóng rổ jersey 84RISING Jurassic Warriors - THƯƠNG HIỆU 84RISING,VND,1,2020-09-18,106,42,100011,,161000,161000,161000,249000,249000,35,23,0,0,0,3,20,4.869565217391305,Hà Nội,2023-12-06
21647690801,24710134,Coolmate - Official Store,[ Outlet ] Combo 03 Quần lót Trunk Pima Cotton thấm hút tốt - thương hiệu Coolmate UH,VND,137,2020-09-24,627,96,100011,,169000,169000,179000,299000,299000,43,134,0,1,1,4,128,4.932835820895522,Hà Nội,2023-12-06
23154205244,24710134,Coolmate - Official Store,Combo 3 quần lót Trunk Ex-Comfort High Quality Modal - Thương hiệu Coolmate,VND,412,2020-09-24,185,43,100011,,269000,269000,299000,299000,299000,10,44,1,1,0,0,42,4.840909090909091,Hà Nội,2023-12-06
23482055803,24710134,Coolmate - Official Store,Quần lót Trunk Ex-Comfort High Quality Modal - Thương hiệu Coolmate,VND,959,2020-09-24,102,9,100011,,95000,95000,100000,100000,100000,5,20,0,0,0,0,20,5.0,Hà Nội,2023-12-06
19316258884,24710134,Coolmate - Official Store,Combo 3 đôi tất cổ dài Cotton Solid Casual mềm mại thoáng khí - thương hiệu Coolmate,VND,579,2020-09-24,2770,292,100011,,109000,109000,109000,119000,119000,8,625,6,0,8,15,596,4.912,Hà Nội,2023-12-06
22915279086,24710134,Coolmate - Official Store,Áo thun nam Cotton Coolmate Basics 200gsm - thương hiệu Coolmate,VND,193,2020-09-30,1916,239,100011,,135000,135000,135000,149000,149000,9,372,2,1,4,9,356,4.924731182795699,Hà Nội,2023-12-06
21376975049,24710134,Coolmate - Official Store,Áo Thun T-shirt Oversize 84RISING - Walking around the earth - thương hiệu 84RISING,VND,164,2020-09-30,168,41,100011,,192000,192000,192000,384000,384000,50,49,0,0,1,1,47,4.938775510204081,Hà Nội,2023-12-06
22951198992,24710134,Coolmate - Official Store,DISCOVERY Perfume Set by CM24 - Set 5 chai nước hoa nam 2ml,VND,272,2020-09-30,330,41,100630,,169000,169000,169000,199000,199000,15,94,3,0,1,6,84,4.787234042553192,Hà Nội,2023-12-06
5297616935,24710134,Coolmate - Official Store,[ Outlet ] Combo 03 quần lót nam New Trunk Cotton Compact co giãn - màu đen thương hiệu Coolmate,VND,1,2020-09-30,1776,256,100011,,173000,173000,173000,289000,289000,40,581,1,1,3,19,557,4.944922547332186,Hà Nội,2023-12-06
18502987930,24710134,Coolmate - Official Store,Set 2 quần lót Bamboo Brief tam giác kháng khuẩn - thương hiệu Coolmate,VND,10649,2020-09-30,1828,130,100011,,149000,149000,149000,169000,169000,12,474,2,1,5,9,457,4.936708860759493,Hà Nội,2023-12-06
12355761584,24710134,Coolmate - Official Store,Quần THỂ THAO nam Jogger đai chun co giãn Coolmate,VND,670,2020-10-06,5217,657,100011,,254000,254000,254000,289000,289000,12,1341,14,13,10,57,1247,4.876773711725168,Hà Nội,2023-12-06
20688758361,24710134,Coolmate - Official Store,Coolmate x Copper Denim | Áo Polo phối Jeans - Thương hiệu Coolmate,VND,144,2020-10-13,138,39,100011,,349000,349000,349000,399000,399000,13,34,0,0,0,3,31,4.911764705882353,Hà Nội,2023-12-06
10539219399,24710134,Coolmate - Official Store,Mũ Bucket Hat thêu Be Cool!! Care & Share màu be thương hiệu Coolmate,VND,121,2020-10-14,378,124,100009,,139000,139000,139000,169000,169000,18,110,0,1,1,1,107,4.945454545454545,Hà Nội,2023-12-06
22921565077,24710134,Coolmate - Official Store,Áo đôi love by the moon live by the sun Care & Share chất cotton mềm mại - thương hiệu Coolmate,VND,896,2020-10-14,374,107,100011,,398000,398000,398000,-1,-1,0,92,0,1,1,8,82,4.858695652173913,Hà Nội,2023-12-06
22883388386,24710134,Coolmate - Official Store,Áo thun oversize 84RISING Jurassic Warriors - THƯƠNG HIỆU 84RISING,VND,188,2020-10-19,47,8,100011,,195000,195000,195000,299000,299000,35,15,0,0,0,0,15,5.0,Hà Nội,2023-12-06
23627173682,24710134,Coolmate - Official Store,Combo 3 Quần Short thể thao Ultra Pro thoải mái vận động - thương hiệu Coolmate,VND,1252,2020-10-21,1648,109,100011,,399000,399000,399000,567000,567000,30,579,2,2,7,26,542,4.9067357512953365,Hà Nội,2023-12-06
21814677828,24710134,Coolmate - Official Store,Combo 4 tất cổ ngắn Cotton thoáng khí - thương hiệu Coolmate,VND,508,2020-10-22,5108,228,100011,,119000,119000,119000,129000,129000,8,1045,5,3,4,21,1012,4.944497607655502,Hà Nội,2023-12-06
8478721582,24710134,Coolmate - Official Store,Quần lót nam Trunk Cotton Compact siêu mát S2 thương hiệu Coolmate,VND,1134,2020-10-22,18033,322,100011,,79000,79000,79000,99000,99000,20,4965,21,14,43,152,4735,4.927276390008058,Hà Nội,2023-12-06
10377680666,24710134,Coolmate - Official Store,Quần lót nam tam giác Brief Modal (gỗ sồi) mềm mại thương hiệu Coolmate,VND,4520,2020-10-22,6335,228,100011,,69000,69000,69000,77000,77000,10,1650,5,3,10,36,1596,4.948484848484848,Hà Nội,2023-12-06
3380354819,24710134,Coolmate - Official Store,"Combo dùng thử quần lót TAM GIÁC nam 3 chất liệu Cotton, Modal, Bamboo thương hiệu Coolmate",VND,5735,2020-10-22,17415,942,100011,COOLMATE,179000,179000,179000,209000,209000,14,5586,26,19,45,197,5299,4.922250089573629,Hà Nội,2023-12-06
12057157402,24710134,Coolmate - Official Store,Áo khoác gió đa năng cản gió và chống UV Coolmate,VND,230,2020-10-24,1303,308,100011,COOLMATE,399000,399000,399000,499000,499000,20,393,3,2,5,11,372,4.900763358778626,Hà Nội,2023-12-06
19391163760,24710134,Coolmate - Official Store,Tất Care & Share trắng chữ đỏ - Thương hiệu Coolmate,VND,407,2020-10-27,219,16,100011,,31000,31000,31000,35000,35000,11,34,0,0,1,0,33,4.9411764705882355,Hà Nội,2023-12-06
23072975776,24710134,Coolmate - Official Store,Áo Thun chạy bộ basic Coolmate,VND,277,2020-10-28,1053,114,100011,,179000,179000,179000,199000,199000,10,189,0,1,2,5,181,4.936507936507937,Hà Nội,2023-12-06
1131087655,24710134,Coolmate - Official Store,Quần lót nam Trunk Cotton Compact co giãn thương hiệu Coolmate,VND,6674,2020-10-29,17102,369,100011,COOLMATE,79000,79000,79000,99000,99000,20,4864,14,8,35,141,4666,4.941587823940765,Hà Nội,2023-12-06
17193673853,24710134,Coolmate - Official Store,Móc khoá da đa năng 4Coolmate - Limited Birthday ( màu ngẫu nhiên),VND,44,2020-10-29,602,58,100009,,59000,59000,59000,69000,69000,14,140,2,1,3,5,129,4.8428571428571425,Hà Nội,2023-12-06
22786503627,24710134,Coolmate - Official Store,Combo 3 Brief Ex-Comfort Modal mềm min thấm hút mồ hôi - Thương hiệu Coolmate,VND,153,2020-10-29,22,16,100011,,179000,179000,179000,199000,199000,10,5,0,0,0,0,5,5.0,Hà Nội,2023-12-06
18823087089,24710134,Coolmate - Official Store,Combo 02 đôi tất thể thao cổ dài Active mềm mại thoáng khí - thương hiệu Coolmate AC,VND,335,2020-11-02,878,94,100011,,89000,89000,89000,98000,98000,9,150,0,0,1,2,147,4.973333333333334,Hà Nội,2023-12-06
22821423526,24710134,Coolmate - Official Store,Áo thun Cotton Care & Share I'm already yours 11 giờ 11 phút - thương hiệu Coolmate,VND,125,2020-11-05,1117,125,100011,,199000,199000,199000,-1,-1,0,267,2,2,3,12,248,4.880149812734082,Hà Nội,2023-12-06
22974359024,24710134,Coolmate - Official Store,Áo Thun Cotton 100% 170gsm - Thương hiệu Coolmate,VND,415,2020-11-22,961,77,100011,,109000,109000,109000,119000,119000,8,201,2,0,1,2,196,4.940298507462686,Hà Nội,2023-12-06
