item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
23122167340,24710134,Coolmate - Official Store,Combo nước hoa nam và sữa tắm gội 2in1 180ml - thương hiệu CM24,VND,670,2020-07-22,187,21,100630,,199000,199000,199000,269000,269000,26,61,0,0,0,3,58,4.950819672131147,Hà Nội,2023-12-07
22951198992,24710134,Coolmate - Official Store,DISCOVERY Perfume Set by CM24 - Set 5 chai nước hoa nam 2ml,VND,285,2020-07-29,333,41,100630,,169000,169000,169000,199000,199000,15,94,3,0,1,6,84,4.787234042553192,Hà Nội,2023-12-07
21367519327,24710134,Coolmate - Official Store,Bộ 2 lưỡi dao cạo râu loại 5 lưỡi +1 - thương hiệu CM24,VND,126,2020-07-29,390,78,100630,,99000,99000,99000,129000,129000,23,96,0,0,0,4,92,4.958333333333333,Hà Nội,2023-12-07
18854757406,24710134,Coolmate - Official Store,Nước hoa nam CM24 ICONIC COOL Eau de Parfum 9ml,VND,2138,2020-07-29,2762,243,100630,,119000,119000,119000,169000,169000,30,846,10,4,18,43,771,4.8451536643026,Hà Nội,2023-12-07
19081210064,24710134,Coolmate - Official Store,Quần Shorts Gym Power 2 lớp Coolmate,VND,2012,2020-08-04,515,132,100011,,359000,359000,399000,399000,399000,10,93,0,0,0,8,85,4.913978494623656,Hà Nội,2023-12-07
22915279086,24710134,Coolmate - Official Store,Áo thun nam Cotton Coolmate Basics 200gsm - thương hiệu Coolmate,VND,182,2020-08-04,1919,239,100011,,135000,135000,135000,149000,149000,9,372,2,1,4,9,356,4.924731182795699,Hà Nội,2023-12-07
22374838572,24710134,Coolmate - Official Store,Cốc Ly làm từ bã Cafe thân thiện với môi trường - Thương hiệu Coolmate,VND,1308,2020-08-06,301,388,100636,,129000,129000,129000,-1,-1,0,80,0,0,0,0,80,5.0,Hà Nội,2023-12-07
20192426088,24710134,Coolmate - Official Store,Jeans dáng Slim Fit V2 - Thương hiệu Coolmate,VND,591,2020-08-06,100,25,100011,,459000,459000,459000,-1,-1,0,29,1,0,1,2,25,4.724137931034483,Hà Nội,2023-12-07
20995199648,24710134,Coolmate - Official Store,"Shorts Gym 5"" Essentials siêu thấm hút nhanh khô - Thương hiệu Coolmate",VND,566,2020-08-06,61,42,100637,,239000,239000,249000,249000,249000,4,18,0,0,0,0,18,5.0,Hà Nội,2023-12-07
10539219399,24710134,Coolmate - Official Store,Mũ Bucket Hat thêu Be Cool!! Care & Share màu be thương hiệu Coolmate,VND,120,2020-08-06,378,124,100009,,169000,169000,169000,-1,-1,0,110,0,1,1,1,107,4.945454545454545,Hà Nội,2023-12-07
7255839012,24710134,Coolmate - Official Store,Áo thun nam DÀI TAY Cotton Compact Premium chống nhăn thương hiệu Coolmate,VND,641,2020-08-07,19160,2902,100011,COOLMATE,256000,256000,256000,269000,269000,5,5993,7,17,39,121,5809,4.955585239605944,Hà Nội,2023-12-07
23157367179,24710134,Coolmate - Official Store,Quần dài giữ nhiệt nam dáng quần lót Long tights mặc trong siêu thấm hút nhanh khô - Thương hiệu Coolmate,VND,110,2020-08-10,228,87,100011,,289000,289000,289000,299000,299000,3,44,0,0,1,5,38,4.840909090909091,Hà Nội,2023-12-07
21105878088,24710134,Coolmate - Official Store,"Quần short nam thể thao 7"" thoáng khí thương hiệu Coolmate",VND,5212,2020-08-10,4140,212,100011,,239000,239000,239000,-1,-1,0,811,6,4,9,26,766,4.901356350184956,Hà Nội,2023-12-07
21647690801,24710134,Coolmate - Official Store,[ Outlet ] Combo 03 Quần lót Trunk Pima Cotton thấm hút tốt - thương hiệu Coolmate UH,VND,137,2020-08-11,628,96,100011,,179000,179000,179000,299000,299000,40,135,0,1,1,4,129,4.933333333333334,Hà Nội,2023-12-07
21756524437,24710134,Coolmate - Official Store,Quần nỉ nam dáng jogger Casual co giãn thoải mái - thương hiệu Coolmate CW,VND,28,2020-08-11,405,190,100011,,249000,249000,249000,299000,299000,17,105,1,1,2,1,100,4.885714285714286,Hà Nội,2023-12-07
22950983859,24710134,Coolmate - Official Store,Nước hoa nam CM24 EVERYDAY Eau de Parfum - 9ml,VND,317,2020-08-11,105,23,100630,,155000,155000,155000,179000,179000,13,26,0,0,0,1,25,4.961538461538462,Hà Nội,2023-12-07
18054727010,24710134,Coolmate - Official Store,Áo Nỉ chân cua oversize +84 LOGO CALIGRAPHY SWEATER CREAM - 84RISING,VND,37,2020-08-11,44,58,100011,,242000,242000,242000,484000,484000,50,15,1,0,0,0,14,4.733333333333333,Hà Nội,2023-12-07
18893365554,24710134,Coolmate - Official Store,Combo 2 quần lót Trunk Excool Clean Cut co giãn siêu thấm hút - Thương hiệu Coolmate,VND,748,2020-08-11,204,64,100011,,216000,216000,239000,239000,239000,10,59,0,0,2,3,54,4.88135593220339,Hà Nội,2023-12-07
16884684017,24710134,Coolmate - Official Store,Quần Short Nam New French Terry V2 co giãn (thêu logo) - thương hiệu Coolmate,VND,642,2020-08-11,3876,429,100011,,219000,219000,219000,259000,259000,15,834,4,0,2,21,807,4.95083932853717,Hà Nội,2023-12-07
22282338902,24710134,Coolmate - Official Store,Nước hoa nam CM24 EVERYDAY / ACTIVE DAY / SPECIAL DAY Eau de Parfum 9ml/chai - 3 mùi hương,VND,704,2020-08-11,160,12,100630,,149000,149000,149000,179000,179000,17,35,0,0,2,1,32,4.857142857142857,Hà Nội,2023-12-07
23154205244,24710134,Coolmate - Official Store,Combo 3 quần lót Trunk Ex-Comfort High Quality Modal - Thương hiệu Coolmate,VND,408,2020-08-11,185,44,100011,,269000,269000,299000,299000,299000,10,45,1,1,0,0,43,4.844444444444444,Hà Nội,2023-12-07
8478721582,24710134,Coolmate - Official Store,Quần lót nam Trunk Cotton Compact siêu mát S2 thương hiệu Coolmate,VND,1129,2020-08-11,18035,323,100011,,99000,99000,99000,-1,-1,0,4965,21,14,43,152,4735,4.927276390008058,Hà Nội,2023-12-07
19316258884,24710134,Coolmate - Official Store,Combo 3 đôi tất cổ dài Cotton Solid Casual mềm mại thoáng khí - thương hiệu Coolmate,VND,658,2020-08-11,2775,293,100011,,108000,108000,108000,119000,119000,9,627,6,0,8,15,598,4.912280701754386,Hà Nội,2023-12-07
19853299653,24710134,Coolmate - Official Store,Set 3 quần lót nam TRUNK BAMBOO kháng khuẩn - thương hiệu Coolmate,VND,15754,2020-08-11,648,41,100011,,269000,269000,269100,299000,299000,10,135,2,1,0,4,128,4.888888888888889,Hà Nội,2023-12-07
22821423526,24710134,Coolmate - Official Store,Áo thun Cotton Care & Share I'm already yours 11 giờ 11 phút - thương hiệu Coolmate,VND,125,2020-08-11,1119,125,100011,,199000,199000,199000,-1,-1,0,267,2,2,3,12,248,4.880149812734082,Hà Nội,2023-12-07
22921565077,24710134,Coolmate - Official Store,Áo đôi love by the moon live by the sun Care & Share chất cotton mềm mại - thương hiệu Coolmate,VND,895,2020-08-11,375,107,100011,,398000,398000,398000,-1,-1,0,92,0,1,1,8,82,4.858695652173913,Hà Nội,2023-12-07
20681806816,24710134,Coolmate - Official Store,Quần shorts chạy bộ 2 lớp Essential Fast & Free Run Coolmate,VND,1376,2020-08-11,1053,179,100011,,359000,359000,399000,399000,399000,10,200,0,1,1,5,193,4.95,Hà Nội,2023-12-07
23482055803,24710134,Coolmate - Official Store,Quần lót Trunk Ex-Comfort High Quality Modal - Thương hiệu Coolmate,VND,950,2020-08-20,103,9,100011,,95000,95000,100000,100000,100000,5,20,0,0,0,0,20,5.0,Hà Nội,2023-12-07
20356107080,24710134,Coolmate - Official Store,Áo khoác nam daily wear chống nước và tia UV - Coolmate,VND,627,2020-09-01,1597,466,100011,,449000,449000,449000,499000,499000,10,404,5,3,8,21,367,4.836633663366337,Hà Nội,2023-12-07
8564657825,24710134,Coolmate - Official Store,Áo sát nách thể thao nam Dri-Breathe thoáng mát tối đa thương hiệu Coolmate,VND,1113,2020-09-01,13940,1119,100011,None,149000,149000,189000,189000,189000,21,2826,20,6,19,86,2695,4.9224778761061945,Hà Nội,2023-12-07
10339231045,24710134,Coolmate - Official Store,Mũ Bucket Hat thêu Care & Share Box màu đen thương hiệu Coolmate AC,VND,108,2020-09-01,387,147,100009,,101000,101000,101000,169000,169000,40,130,2,0,1,6,121,4.876923076923077,Hà Nội,2023-12-07
20280842563,24710134,Coolmate - Official Store,Áo Drop Arm Gym powerfit Coolmate,VND,1083,2020-09-01,428,76,100011,,180000,180000,199000,199000,199000,10,80,1,0,1,1,77,4.9125,Hà Nội,2023-12-07
23135078782,24710134,Coolmate - Official Store,Quần lót nam CHẠY BỘ Fast & Free Run với công nghệ Không Đường May êm ái không hằn Coolmate,VND,4067,2020-09-01,5715,443,100011,,116000,116000,116000,129000,129000,10,994,11,3,9,45,926,4.883299798792756,Hà Nội,2023-12-07
22877680722,24710134,Coolmate - Official Store,Quần dài UT Pants Thoáng Khí Độ bền cao - Thuơng hiệu Coolmate,VND,988,2020-09-01,394,121,100011,,649000,649000,649000,690000,690000,6,92,0,0,1,4,87,4.934782608695652,Hà Nội,2023-12-07
1131087655,24710134,Coolmate - Official Store,Quần lót nam Trunk Cotton Compact co giãn thương hiệu Coolmate,VND,6671,2020-09-01,17102,371,100011,COOLMATE,99000,99000,99000,-1,-1,0,4865,14,8,35,141,4667,4.941599835492494,Hà Nội,2023-12-07
10377680666,24710134,Coolmate - Official Store,Quần lót nam tam giác Brief Modal (gỗ sồi) mềm mại thương hiệu Coolmate,VND,4484,2020-09-01,6335,228,100011,,69000,69000,69000,77000,77000,10,1650,5,3,10,36,1596,4.948484848484848,Hà Nội,2023-12-07
2043706203,24710134,Coolmate - Official Store,Áo thun nam IN COOLMATE Cotton Compact phiên bản Premium,VND,139,2020-09-01,6233,1471,100011,COOLMATE,234000,234000,234000,259000,259000,10,2561,10,4,12,56,2479,4.948457633736822,Hà Nội,2023-12-07
19194385602,24710134,Coolmate - Official Store,Quần short bóng rổ 84RISING Jurassic Warriors,VND,28,2020-09-01,64,35,100011,,149000,149000,149000,229000,229000,35,19,0,0,0,2,17,4.894736842105263,Hà Nội,2023-12-07
16471012473,24710134,Coolmate - Official Store,[ Outlet ] Áo Tank top T2 thể thao nam thoáng khí Coolmate,VND,1039,2020-09-01,4682,190,100011,,107000,107000,107000,179000,179000,40,823,4,2,11,25,781,4.916160388821385,Hà Nội,2023-12-07
22937471602,24710134,Coolmate - Official Store,"Combo 03 Quần Short thể thao Ultra Short 7inch thoáng khí, thoải mái vận động - thương hiệu Coolmate",VND,1147,2020-09-01,752,41,100011,,511000,511000,511000,567000,567000,10,187,0,0,4,6,177,4.925133689839572,Hà Nội,2023-12-07
23910223968,24710134,Coolmate - Official Store,Áo thun nam Cotton Care & Share in Meow Lười - thương hiệu Coolmate,VND,37,2020-09-01,251,52,100011,,199000,199000,199000,-1,-1,0,53,0,1,0,1,51,4.9245283018867925,Hà Nội,2023-12-07
18502987930,24710134,Coolmate - Official Store,Set 2 quần lót Bamboo Brief tam giác kháng khuẩn - thương hiệu Coolmate,VND,10573,2020-09-01,1829,130,100011,,153000,153000,153000,169000,169000,9,474,2,1,5,9,457,4.936708860759493,Hà Nội,2023-12-07
14299819291,24710134,Coolmate - Official Store,Áo dài tay nam tập gym powerfit co giãn nhanh khô - Thương hiệu Coolmate,VND,168,2020-09-18,13,2,100637,,219000,219000,219000,249000,249000,12,4,0,0,0,0,4,5.0,Hà Nội,2023-12-07
6838370293,24710134,Coolmate - Official Store,Combo 3 quần lót TAM GIÁC nam BRIEF MODAL (gỗ sồi) mềm mại thương hiệu Coolmate,VND,1498,2020-09-18,6386,450,100011,COOLMATE,149000,149000,149000,229000,229000,35,1965,10,9,9,66,1871,4.9311224489795915,Hà Nội,2023-12-07
23836516982,24710134,Coolmate - Official Store,Áo Thun Cotton in Care & Share Pastel Color - Trắng / Đen - thương hiệu Coolmate,VND,261,2020-09-18,441,59,100011,,199000,199000,199000,-1,-1,0,104,1,1,1,4,97,4.875,Hà Nội,2023-12-07
22974359024,24710134,Coolmate - Official Store,Áo Thun Cotton 100% 170gsm - Thương hiệu Coolmate,VND,411,2020-09-24,965,77,100011,,109000,109000,109000,119000,119000,8,202,2,0,1,2,197,4.9405940594059405,Hà Nội,2023-12-07
19514713051,24710134,Coolmate - Official Store,Combo 4 đôi tất cổ trung Cotton thoáng khí - thương hiệu Coolmate,VND,205,2020-09-24,6809,429,100011,,135000,135000,135000,149000,149000,9,1532,6,5,12,35,1474,4.936031331592689,Hà Nội,2023-12-07
20174395259,24710134,Coolmate - Official Store,Nước hoa nam CM24 ICONIC WARM Eau de Parfum - 50ml,VND,139,2020-09-24,240,74,100630,,589000,589000,589000,690000,690000,15,81,0,0,1,2,78,4.950617283950617,Hà Nội,2023-12-07
19169656073,24710134,Coolmate - Official Store,Combo 03 quần lót nam Trunk Café khử mùi - thương hiệu Coolmate,VND,1210,2020-09-24,616,65,100011,,203000,203000,203000,339000,339000,40,185,1,1,1,10,172,4.897297297297297,Hà Nội,2023-12-07
11208204206,24710134,Coolmate - Official Store,Áo SƠ MI nam dài tay Café-DriS khử mùi hiệu quả thương hiệu Coolmate,VND,2472,2020-09-30,2765,488,100011,,449000,449000,449000,499000,499000,10,748,3,1,5,29,710,4.927807486631016,Hà Nội,2023-12-07
22883388386,24710134,Coolmate - Official Store,Áo thun oversize 84RISING Jurassic Warriors - THƯƠNG HIỆU 84RISING,VND,187,2020-09-30,48,8,100011,,195000,195000,195000,299000,299000,35,15,0,0,0,0,15,5.0,Hà Nội,2023-12-07
20694643178,24710134,Coolmate - Official Store,"Áo khoác thể thao Pro Active Hạn chế xù lông, chống nhăn - Thương hiệu Coolmate",VND,1118,2020-09-30,165,79,100011,,449000,449000,449000,499000,499000,10,46,0,0,0,2,44,4.956521739130435,Hà Nội,2023-12-07
12355761584,24710134,Coolmate - Official Store,Quần THỂ THAO nam Jogger đai chun co giãn Coolmate,VND,667,2020-09-30,5217,658,100011,,269000,269000,269000,289000,289000,7,1341,14,13,10,57,1247,4.876773711725168,Hà Nội,2023-12-07
23982726933,24710134,Coolmate - Official Store,Áo thun nam T-Shirt Basic Cotton 100% 220gsm dày dặn mềm mại - Thương hiệu Coolmate,VND,5414,2020-09-30,117,13,100011,,169000,169000,169000,179000,179000,6,19,0,0,0,0,19,5.0,Hà Nội,2023-12-07
16188132671,24710134,Coolmate - Official Store,Áo giữ nhiệt nam Modal Ultra Warm thu đông mặc là ấm- thương hiệu Coolmate,VND,1416,2020-10-06,960,139,100011,,269000,269000,269000,289000,289000,7,187,1,1,1,6,178,4.919786096256685,Hà Nội,2023-12-07
21467947873,24710134,Coolmate - Official Store,Coolmate Áo giữ nhiệt siêu ấm Ultra warm màu đen CW,VND,704,2020-10-13,146,65,100011,,269000,269000,269000,289000,289000,7,31,0,0,1,1,29,4.903225806451613,Hà Nội,2023-12-07
5297616935,24710134,Coolmate - Official Store,[ Outlet ] Combo 03 quần lót nam New Trunk Cotton Compact co giãn - màu đen thương hiệu Coolmate,VND,1,2020-10-14,1776,257,100011,,173000,173000,173000,289000,289000,40,581,1,1,3,19,557,4.944922547332186,Hà Nội,2023-12-07
20968119410,24710134,Coolmate - Official Store,Áo thun nam Cotton in Meow Line Care & Share- thương hiệu Coolmate,VND,90,2020-10-14,103,18,100011,,199000,199000,199000,-1,-1,0,35,0,0,1,2,32,4.885714285714286,Hà Nội,2023-12-07
19937524416,24710134,Coolmate - Official Store,Áo Polo nam Pique Cotton USA TRƠN MÀU thấm hút tối đa - thương hiệu Coolmate CW,VND,486,2020-10-19,2343,291,100011,,319000,319000,319000,399000,399000,20,465,1,3,7,13,441,4.913978494623656,Hà Nội,2023-12-07
23557881106,24710134,Coolmate - Official Store,Áo bóng rổ jersey 84RISING Jurassic Warriors - THƯƠNG HIỆU 84RISING,VND,3,2020-10-21,106,43,100011,,161000,161000,249000,249000,249000,35,23,0,0,0,3,20,4.869565217391305,Hà Nội,2023-12-07
19789173276,24710134,Coolmate - Official Store,Combo 03 Tất cổ trung Cotton Supima - Thương hiệu Coolmate,VND,123,2020-10-22,240,14,100011,,169000,169000,169000,189000,189000,11,39,0,0,0,1,38,4.9743589743589745,Hà Nội,2023-12-07
3380354819,24710134,Coolmate - Official Store,"Combo dùng thử quần lót TAM GIÁC nam 3 chất liệu Cotton, Modal, Bamboo thương hiệu Coolmate",VND,5704,2020-10-22,17415,942,100011,COOLMATE,189000,189000,189000,209000,209000,10,5586,26,19,45,197,5299,4.922250089573629,Hà Nội,2023-12-07
21376975049,24710134,Coolmate - Official Store,Áo Thun T-shirt Oversize 84RISING - Walking around the earth - thương hiệu 84RISING,VND,165,2020-10-22,170,41,100011,,192000,192000,192000,384000,384000,50,49,0,0,1,1,47,4.938775510204081,Hà Nội,2023-12-07
20818005656,24710134,Coolmate - Official Store,Tất cổ ngắn Cotton thoáng khí - thương hiệu Coolmate,VND,2792,2020-10-24,7915,224,100011,,30000,30000,30000,33000,33000,9,1147,4,2,12,26,1103,4.937227550130776,Hà Nội,2023-12-07
18976768015,24710134,Coolmate - Official Store,Coolmate x Copper Denim | Quần Jeans dáng Slim Fit - thương hiệu Coolmate,VND,199,2020-10-27,537,95,100011,,549000,549000,549000,599000,599000,8,168,1,0,2,7,158,4.910714285714286,Hà Nội,2023-12-07
16999469400,24710134,Coolmate - Official Store,Áo Polo nam Ice Cooling thấm hút nhanh khô - Thương hiệu Coolmate,VND,487,2020-10-28,56,7,100011,,339000,339000,349000,349000,349000,3,17,0,0,0,0,17,5.0,Hà Nội,2023-12-07
25552640342,24710134,Coolmate - Official Store,Quần đùi nam Shorts thể thao Active logo dễ dàng vận động - Thương hiệu Coolmate,VND,996,2020-10-29,2,0,100011,,189000,189000,189000,-1,-1,0,1,0,0,0,0,1,5.0,Hà Nội,2023-12-07
22786503627,24710134,Coolmate - Official Store,Combo 3 Brief Ex-Comfort Modal mềm min thấm hút mồ hôi - Thương hiệu Coolmate,VND,155,2020-10-29,22,16,100011,,179000,179000,179000,199000,199000,10,5,0,0,0,0,5,5.0,Hà Nội,2023-12-07
22067468545,24710134,Coolmate - Official Store,Coolmate x Copper Denim | Mũ Dadcap Jeans - thương hiệu Coolmate,VND,110,2020-10-29,118,27,100009,,179000,179000,179000,199000,199000,10,37,0,0,0,0,37,5.0,Hà Nội,2023-12-07
20471233552,24710134,Coolmate - Official Store,Combo 2 đôi tất vớ cổ trung Care & Share Cotton thoáng khí - thương hiệu Coolmate,VND,417,2020-11-02,430,16,100011,,62000,62000,62000,69000,69000,10,82,0,0,0,2,80,4.975609756097561,Hà Nội,2023-12-07
22460810462,24710134,Coolmate - Official Store,Áo Thun nam T-Shirt thể thao Active logo thấm hút nhanh khô - Thương hiệu Coolmate,VND,1666,2020-11-05,52,15,100011,,109000,109000,109000,129000,129000,16,15,0,0,0,0,15,5.0,Hà Nội,2023-12-07
2050355158,24710134,Coolmate - Official Store,Tất ngắn Cotton Organic kháng khuẩn khử mùi thương hiệu Coolmate (màu bất kì) AC,VND,1217,2020-11-22,11023,557,100011,COOLMATE,27000,27000,27000,30000,30000,10,3359,8,3,17,61,3270,4.961870717902889,Hà Nội,2023-12-07
22874300674,24710134,Coolmate - Official Store,Tất cổ dài Cotton Unisex Mickey 84RISING,VND,41,2020-11-23,151,8,100011,,35000,35000,35000,48000,48000,27,38,0,0,0,1,37,4.973684210526316,Hà Nội,2023-12-07
24002643844,24710134,Coolmate - Official Store,Combo 3 quần lót nam Trunk Cool Fly Modal khe moi không gây hằn mặc thoải mái - Thương hiệu Coolmate,VND,318,2020-11-24,0,2,100011,,330000,330000,330000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2023-12-07
17193673853,24710134,Coolmate - Official Store,Móc khoá da đa năng 4Coolmate - Limited Birthday ( màu ngẫu nhiên),VND,43,2020-12-08,602,58,100009,,69000,69000,69000,-1,-1,0,140,2,1,3,5,129,4.8428571428571425,Hà Nội,2023-12-07
