item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
21689871279,24710134,Coolmate - Official Store,Dầu gội sữa tắm 2in1 hương nước hoa 180ml CM24,VND,762,2020-07-22,933,103,100630,,69000,69000,69000,99000,99000,30,264,2,3,5,2,252,4.890151515151516,Hà Nội,2023-12-20
3431453271,24710134,Coolmate - Official Store,Combo 3 quần lót nam Brief Boxer Bamboo kháng khuẩn Coolmate,VND,844,2020-07-29,8998,773,100011,COOLMATE,249000,249000,249000,349000,349000,29,2760,9,6,18,85,2642,4.939086294416244,Hà Nội,2023-12-20
20280842563,24710134,Coolmate - Official Store,Áo Drop Arm Gym powerfit Coolmate,VND,1047,2020-07-29,447,85,100011,,179000,179000,179000,199000,199000,10,84,1,0,1,1,81,4.916666666666667,Hà Nội,2023-12-20
19853299653,24710134,Coolmate - Official Store,Set 3 quần lót nam TRUNK BAMBOO kháng khuẩn - thương hiệu Coolmate,VND,15299,2020-08-04,659,42,100011,,219000,219000,219000,299000,299000,27,138,2,1,0,4,131,4.891304347826087,Hà Nội,2023-12-20
22937471602,24710134,Coolmate - Official Store,"Combo 03 Quần Short thể thao Ultra Short 7inch thoáng khí, thoải mái vận động - thương hiệu Coolmate",VND,1179,2020-08-04,770,44,100011,,469000,469000,469000,567000,567000,17,190,0,0,4,6,180,4.926315789473684,Hà Nội,2023-12-20
19514713051,24710134,Coolmate - Official Store,Combo 4 đôi tất cổ trung Cotton thoáng khí - thương hiệu Coolmate,VND,511,2020-08-06,6959,441,100011,,129000,129000,129000,149000,149000,13,1568,6,5,12,36,1509,4.936862244897959,Hà Nội,2023-12-20
23477679701,24710134,Coolmate - Official Store,Áo Polo Pique Basic Cotton 100% Ready To Wear - Thương hiệu Coolmate,VND,6768,2020-08-06,2298,240,100011,,299000,299000,299000,-1,-1,0,464,3,4,2,14,441,4.9094827586206895,Hà Nội,2023-12-20
21367519327,24710134,Coolmate - Official Store,Bộ 2 lưỡi dao cạo râu loại 5 lưỡi +1 - thương hiệu CM24,VND,121,2020-08-06,413,87,100630,,79000,79000,79000,129000,129000,39,102,1,0,0,4,97,4.921568627450981,Hà Nội,2023-12-20
20982819052,24710134,Coolmate - Official Store,"Găng tay chống tia UV cực tốt, siêu co giãn - Thương hiệu Coolmate",VND,1156,2020-08-06,324,41,100009,,79000,79000,79000,99000,99000,20,66,0,0,0,2,64,4.96969696969697,Hà Nội,2023-12-20
5068434091,24710134,Coolmate - Official Store,Combo 2 quần lót nam Trunk Bamboo kháng khuẩn thương hiệu Coolmate,VND,8051,2020-08-07,24823,1329,100011,COOLMATE,159000,159000,159000,199000,199000,20,7919,20,21,57,203,7618,4.946762771876581,Hà Nội,2023-12-20
21270316399,24710134,Coolmate - Official Store,Combo lăn khử mùi và sữa tắm gội 2in1 180ml hương nước hoa thương hiệu CM24,VND,312,2020-08-10,266,53,100630,,139000,139000,139000,198000,198000,30,84,0,0,0,7,77,4.916666666666667,Hà Nội,2023-12-20
21173870635,24710134,Coolmate - Official Store,Áo thun oversize chó Goofy Disney - thương hiệu 84RISING,VND,770,2020-08-10,291,67,100011,,199500,199500,199500,399000,399000,50,81,0,0,0,3,78,4.962962962962963,Hà Nội,2023-12-20
20717544027,24710134,Coolmate - Official Store,Quần TAM GIÁC nam Cotton Compact (khoét hơn) thương hiệu Coolmate UH,VND,11682,2020-08-11,4284,242,100011,,67000,67000,67000,-1,-1,0,1067,3,2,4,26,1032,4.951265229615745,Hà Nội,2023-12-20
24052090144,24710134,Coolmate - Official Store,"Áo Sweatshirt thể thao Active chống nhăn, giữ ấm tốt hạn chế xù lông - Thương hiệu Coolmate",VND,3135,2020-08-11,31,9,100011,,309000,309000,309000,399000,399000,23,6,0,0,0,0,6,5.0,Hà Nội,2023-12-20
23187452099,24710134,Coolmate - Official Store,Quần lót nam Trunk Cool-Fly Modal khe moi không gây hằn mặc thoải mái - Thương hiệu Coolmate,VND,807,2020-08-11,45,16,100011,,110000,110000,110000,-1,-1,0,7,0,0,1,0,6,4.714285714285714,Hà Nội,2023-12-20
23627173682,24710134,Coolmate - Official Store,Combo 3 Quần Short thể thao Ultra Pro thoải mái vận động - thương hiệu Coolmate,VND,2670,2020-08-11,1707,115,100011,,469000,469000,469000,567000,567000,17,599,2,2,7,26,562,4.909849749582638,Hà Nội,2023-12-20
16090353531,24710134,Coolmate - Official Store,Áo nỉ dài tay thu đông Lifewear mềm mại không bai nhão - thương hiệu Coolmate CW,VND,149,2020-08-11,1071,183,100011,,279000,279000,279000,339000,339000,18,222,0,1,3,15,203,4.891891891891892,Hà Nội,2023-12-20
16471012473,24710134,Coolmate - Official Store,[ Outlet ] Áo Tank top T2 thể thao nam thoáng khí Coolmate,VND,932,2020-08-11,4770,201,100011,,99000,99000,99000,179000,179000,45,831,4,2,11,25,789,4.9169675090252705,Hà Nội,2023-12-20
22909709316,24710134,Coolmate - Official Store,Grooming Kit - Bộ chăm sóc cơ thể cho nam (Tắm gội 2in1 180ml + Sữa rửa mặt 100ml + Lăn khử mùi 50g) - thương hiệu CM24,VND,312,2020-08-11,372,89,100630,,219000,219000,219000,337000,337000,35,107,2,1,0,2,102,4.878504672897196,Hà Nội,2023-12-20
21454755415,24710134,Coolmate - Official Store,Nước hoa nam CM24 ICONIC WARM Eau de Parfum 9ml - thương hiệu CM24,VND,296,2020-08-11,1666,163,100630,,129000,129000,129000,169000,169000,24,501,4,4,9,21,463,4.8662674650698605,Hà Nội,2023-12-20
20192426088,24710134,Coolmate - Official Store,Jeans dáng Slim Fit V2 - Thương hiệu Coolmate,VND,434,2020-08-11,122,30,100011,,459000,459000,459000,-1,-1,0,37,1,0,1,2,33,4.783783783783784,Hà Nội,2023-12-20
24852692696,24710134,Coolmate - Official Store,Set đồ bộ nỉ nam siêu dày dặn thoải mái vận động - Thương hiệu Coolmate,VND,35,2020-08-11,13,5,100011,,559000,559000,559000,798000,798000,30,6,0,0,0,0,6,5.0,Hà Nội,2023-12-20
21594604803,24710134,Coolmate - Official Store,Áo Hoodie nỉ có mũ Essential dáng regular ôm nhẹ - Thương hiệu Coolmate,VND,777,2020-08-11,80,27,100011,,419000,419000,419000,499000,499000,16,14,0,0,0,0,14,5.0,Hà Nội,2023-12-20
24302646759,24710134,Coolmate - Official Store,Áo thun nam T-Shirt chạy bộ Care & Share - Thương hiệu Coolmate,VND,290,2020-08-11,13,5,100011,,179000,179000,179000,199000,199000,10,4,0,0,0,0,4,5.0,Hà Nội,2023-12-20
22231734394,24710134,Coolmate - Official Store,Combo 03 Quần lót nam Trunk Excool Microfiber Seamless (Không đường may) - thương hiệu Coolmate,VND,2452,2020-08-11,1920,276,100011,,319000,319000,319000,329000,329000,3,448,6,3,6,21,412,4.852678571428571,Hà Nội,2023-12-20
21105878088,24710134,Coolmate - Official Store,"Quần short nam thể thao 7"" thoáng khí thương hiệu Coolmate",VND,5266,2020-08-11,4176,213,100011,,239000,239000,239000,-1,-1,0,814,6,4,9,27,768,4.900491400491401,Hà Nội,2023-12-20
22951198992,24710134,Coolmate - Official Store,DISCOVERY Perfume Set by CM24 - Set 5 chai nước hoa nam 2ml,VND,227,2020-08-20,365,50,100630,,149000,149000,149000,199000,199000,25,103,3,0,2,7,91,4.776699029126213,Hà Nội,2023-12-20
19676986268,24710134,Coolmate - Official Store,Áo thun oversize 84Rising* logo - thương hiệu 84RISING,VND,35,2020-09-01,260,50,100011,,192000,192000,192000,384000,384000,50,62,0,0,1,2,59,4.935483870967742,Hà Nội,2023-12-20
20968119410,24710134,Coolmate - Official Store,Áo thun nam Cotton in Meow Line Care & Share- thương hiệu Coolmate,VND,82,2020-09-01,107,18,100011,,189000,189000,189000,199000,199000,5,36,0,0,1,2,33,4.888888888888889,Hà Nội,2023-12-20
19081210064,24710134,Coolmate - Official Store,Quần Shorts Gym Power 2 lớp Coolmate,VND,1968,2020-09-01,538,135,100011,,349000,349000,349000,399000,399000,13,99,0,0,0,8,91,4.91919191919192,Hà Nội,2023-12-20
18867999554,24710134,Coolmate - Official Store,Sữa tắm gội 2in1 hương nước hoa thương hiệu CM24 - 500ml,VND,323,2020-09-01,906,157,100630,,179000,179000,179000,239000,239000,25,288,2,2,4,15,265,4.871527777777778,Hà Nội,2023-12-20
24952691923,24710134,Coolmate - Official Store,Set Đồ bộ nỉ nam Hoodie thu đông có mũ - Thương hiệu Coolmate,VND,40,2020-09-01,24,4,100011,,629000,629000,699000,898000,898000,30,7,0,0,0,1,6,4.857142857142857,Hà Nội,2023-12-20
19937524416,24710134,Coolmate - Official Store,Áo Polo nam Pique Cotton USA TRƠN MÀU thấm hút tối đa - thương hiệu Coolmate CW,VND,428,2020-09-01,2362,297,100011,,329000,329000,329000,399000,399000,18,473,1,3,7,14,448,4.913319238900634,Hà Nội,2023-12-20
20694643178,24710134,Coolmate - Official Store,"Áo khoác thể thao Pro Active Hạn chế xù lông, chống nhăn - Thương hiệu Coolmate",VND,2069,2020-09-01,210,88,100011,,449000,449000,449000,499000,499000,10,58,0,0,0,2,56,4.9655172413793105,Hà Nội,2023-12-20
23154205244,24710134,Coolmate - Official Store,Combo 3 quần lót Trunk Ex-Comfort High Quality Modal - Thương hiệu Coolmate,VND,351,2020-09-01,207,50,100011,,269000,269000,299000,299000,299000,10,49,1,1,0,0,47,4.857142857142857,Hà Nội,2023-12-20
20995199648,24710134,Coolmate - Official Store,"Shorts Gym 5"" Essentials siêu thấm hút nhanh khô - Thương hiệu Coolmate",VND,455,2020-09-01,96,48,100637,,219000,219000,219000,249000,249000,12,24,0,0,0,0,24,5.0,Hà Nội,2023-12-20
19316258884,24710134,Coolmate - Official Store,Combo 3 đôi tất cổ dài Cotton Solid Casual mềm mại thoáng khí - thương hiệu Coolmate,VND,653,2020-09-01,2841,297,100011,,109000,109000,109000,119000,119000,8,647,6,0,8,15,618,4.91499227202473,Hà Nội,2023-12-20
23122167340,24710134,Coolmate - Official Store,Combo nước hoa nam và sữa tắm gội 2in1 180ml - thương hiệu CM24,VND,719,2020-09-01,192,20,100630,,159000,159000,159000,269000,269000,41,61,0,0,0,3,58,4.950819672131147,Hà Nội,2023-12-20
23121424580,24710134,Coolmate - Official Store,Áo thun cotton Care & Share love by the moon - thương hiệu Coolmate,VND,129,2020-09-01,408,54,100011,,179000,179000,179000,199000,199000,10,82,2,2,0,3,75,4.7926829268292686,Hà Nội,2023-12-20
14785229523,24710134,Coolmate - Official Store,Combo 3 Quần lót Trunk vải Cotton Modal đen cạp mới co giãn không vết hằn - thương hiệu Coolmate,VND,14,2020-09-01,7397,581,100011,,249000,249000,249000,299000,299000,17,1881,8,5,17,45,1806,4.9330143540669855,Hà Nội,2023-12-20
23836516982,24710134,Coolmate - Official Store,Áo Thun Cotton in Care & Share Pastel Color - Trắng / Đen - thương hiệu Coolmate,VND,259,2020-09-01,445,63,100011,,189000,189000,189000,199000,199000,5,105,1,1,1,4,98,4.876190476190477,Hà Nội,2023-12-20
18502987930,24710134,Coolmate - Official Store,Set 2 quần lót Bamboo Brief tam giác kháng khuẩn - thương hiệu Coolmate,VND,12421,2020-09-18,1856,134,100011,,149000,149000,149000,169000,169000,12,483,2,1,5,11,464,4.933747412008281,Hà Nội,2023-12-20
16884684017,24710134,Coolmate - Official Store,Quần Short Nam New French Terry V2 co giãn (thêu logo) - thương hiệu Coolmate,VND,583,2020-09-18,3953,435,100011,,219000,219000,219000,259000,259000,15,854,4,0,2,22,826,4.950819672131147,Hà Nội,2023-12-20
21376975049,24710134,Coolmate - Official Store,Áo Thun T-shirt Oversize 84RISING - Walking around the earth - thương hiệu 84RISING,VND,201,2020-09-18,190,45,100011,,192000,192000,192000,384000,384000,50,57,0,0,1,1,55,4.947368421052632,Hà Nội,2023-12-20
1131087655,24710134,Coolmate - Official Store,Quần lót nam Trunk Cotton Compact co giãn thương hiệu Coolmate,VND,5176,2020-09-24,17113,374,100011,COOLMATE,79000,79000,99000,99000,99000,20,4868,14,8,35,141,4670,4.941635840526099,Hà Nội,2023-12-20
18823087089,24710134,Coolmate - Official Store,Combo 02 đôi tất thể thao cổ dài Active mềm mại thoáng khí - thương hiệu Coolmate AC,VND,626,2020-09-24,910,98,100011,,79000,79000,79000,98000,98000,19,162,0,0,1,4,157,4.962962962962963,Hà Nội,2023-12-20
21756524437,24710134,Coolmate - Official Store,Quần nỉ nam dáng jogger Casual co giãn thoải mái - thương hiệu Coolmate CW,VND,129,2020-09-24,443,197,100011,,229000,229000,229000,299000,299000,23,119,1,1,2,1,114,4.899159663865547,Hà Nội,2023-12-20
23521419466,24710134,Coolmate - Official Store,Áo thun Cotton Care & Share Hand in hand - thương hiệu Coolmate,VND,130,2020-09-24,816,89,100011,,179000,179000,179000,199000,199000,10,209,1,2,3,5,198,4.899521531100478,Hà Nội,2023-12-20
22067468545,24710134,Coolmate - Official Store,Coolmate x Copper Denim | Mũ Dadcap Jeans - thương hiệu Coolmate,VND,93,2020-09-30,124,26,100009,,189000,189000,189000,199000,199000,5,38,0,0,0,1,37,4.973684210526316,Hà Nội,2023-12-20
19885229836,24710134,Coolmate - Official Store,Tất Vớ cổ dài 84RISING Basketball,VND,127,2020-09-30,35,5,100011,,35000,35000,35000,59000,59000,41,7,0,0,0,0,7,5.0,Hà Nội,2023-12-20
22959728117,24710134,Coolmate - Official Store,"Áo khoác gió nam thể thao phối màu trượt nước, chống tia UV - Thương hiệu Coolmate",VND,165,2020-09-30,185,92,100011,,399000,399000,399000,499000,499000,20,65,1,1,1,1,61,4.846153846153846,Hà Nội,2023-12-20
15361503496,24710134,Coolmate - Official Store,Áo thun nam ngắn tay Cotton Compact phiên bản Premium chống nhăn Coolmate,VND,3156,2020-09-30,4699,402,100011,,229000,229000,229000,259000,259000,12,951,4,0,3,16,928,4.9600420609884335,Hà Nội,2023-12-20
18428641059,24710134,Coolmate - Official Store,Combo 4 tất lười cotton chống trượt thoáng khí hút mùi - thương hiệu Coolmate AC,VND,808,2020-09-30,1358,69,100011,,129000,129000,129000,149000,149000,13,289,1,5,1,6,276,4.906574394463668,Hà Nội,2023-12-20
24002643844,24710134,Coolmate - Official Store,Combo 3 quần lót nam Trunk Cool Fly Modal khe moi không gây hằn mặc thoải mái - Thương hiệu Coolmate,VND,269,2020-10-06,7,5,100011,,299000,299000,299000,330000,330000,9,2,0,0,0,0,2,5.0,Hà Nội,2023-12-20
20471233552,24710134,Coolmate - Official Store,Combo 2 đôi tất vớ cổ trung Care & Share Cotton thoáng khí - thương hiệu Coolmate,VND,370,2020-10-13,472,19,100011,,62000,62000,62000,69000,69000,10,89,0,0,0,3,86,4.966292134831461,Hà Nội,2023-12-20
10377680666,24710134,Coolmate - Official Store,Quần lót nam tam giác Brief Modal (gỗ sồi) mềm mại thương hiệu Coolmate,VND,4706,2020-10-14,6342,229,100011,,69000,69000,69000,77000,77000,10,1651,5,3,10,36,1597,4.948516050878256,Hà Nội,2023-12-20
23135078782,24710134,Coolmate - Official Store,Quần lót nam CHẠY BỘ Fast & Free Run với công nghệ Không Đường May êm ái không hằn Coolmate,VND,4384,2020-10-14,5840,454,100011,,109000,109000,129000,129000,129000,16,1015,11,3,10,46,945,4.882758620689655,Hà Nội,2023-12-20
23157367179,24710134,Coolmate - Official Store,Quần dài giữ nhiệt nam dáng quần lót Long tights mặc trong siêu thấm hút nhanh khô - Thương hiệu Coolmate,VND,14,2020-10-21,300,96,100011,,209000,209000,209000,299000,299000,30,57,0,0,1,6,50,4.859649122807017,Hà Nội,2023-12-20
18893365554,24710134,Coolmate - Official Store,Combo 2 quần lót Trunk Excool Clean Cut co giãn siêu thấm hút - Thương hiệu Coolmate,VND,602,2020-10-22,218,67,100011,,216000,216000,239000,239000,239000,10,66,0,0,2,3,61,4.893939393939394,Hà Nội,2023-12-20
2043706203,24710134,Coolmate - Official Store,Áo thun nam IN COOLMATE Cotton Compact phiên bản Premium,VND,134,2020-10-22,6236,1469,100011,COOLMATE,219000,219000,219000,259000,259000,15,2563,10,4,12,56,2481,4.948497854077253,Hà Nội,2023-12-20
21774798668,24710134,Coolmate - Official Store,Áo Thun oversize Freedom Again - Áo Tee Tự do- thương hiệu 84RISING,VND,107,2020-10-22,69,9,100011,,192000,192000,192000,384000,384000,50,17,1,0,0,0,16,4.764705882352941,Hà Nội,2023-12-20
25653176506,24710134,Coolmate - Official Store,"Áo polo dài tay thể thao Essential mềm mại, thoáng khí - Thương hiệu Coolmate",VND,1233,2020-10-22,14,8,100011,,249000,249000,249000,279000,279000,11,2,0,0,0,0,2,5.0,Hà Nội,2023-12-20
19391163760,24710134,Coolmate - Official Store,Tất Care & Share trắng chữ đỏ - Thương hiệu Coolmate,VND,370,2020-10-24,249,16,100011,,31000,31000,31000,35000,35000,11,45,0,0,1,0,44,4.955555555555556,Hà Nội,2023-12-20
21647690801,24710134,Coolmate - Official Store,[ Outlet ] Combo 03 Quần lót Trunk Pima Cotton thấm hút tốt - thương hiệu Coolmate UH,VND,92,2020-10-27,662,105,100011,,169000,169000,169000,299000,299000,43,145,0,1,1,4,139,4.937931034482759,Hà Nội,2023-12-20
15294770260,24710134,Coolmate - Official Store,Áo thun MARVEL Logo & Spiderman - thương hiệu Coolmate,VND,29,2020-10-28,156,28,100011,,159000,159000,159000,299000,299000,47,46,0,0,1,0,45,4.956521739130435,Hà Nội,2023-12-20
10039212365,24710134,Coolmate - Official Store,Mũ Bucket Hat thêu Heart Symbol - màu be thương hiệu Coolmate,VND,81,2020-10-29,535,159,100009,,149000,149000,149000,169000,169000,12,164,0,0,2,6,156,4.939024390243903,Hà Nội,2023-12-20
20818005656,24710134,Coolmate - Official Store,Tất cổ ngắn Cotton thoáng khí - thương hiệu Coolmate,VND,3917,2020-10-29,8192,232,100011,,27000,27000,27000,33000,33000,18,1202,4,2,12,28,1156,4.938435940099834,Hà Nội,2023-12-20
19169656073,24710134,Coolmate - Official Store,Combo 03 quần lót nam Trunk Café khử mùi - thương hiệu Coolmate,VND,1076,2020-10-29,669,73,100011,,299000,299000,299000,339000,339000,12,197,1,1,1,10,184,4.903553299492386,Hà Nội,2023-12-20
20777362646,24710134,Coolmate - Official Store,Tất Vớ Chạy Bộ Cổ Trung Advanced - Thương hiệu Coolmate,VND,345,2020-11-02,1116,88,100011,,59000,59000,69000,69000,69000,14,211,2,0,2,7,200,4.909952606635071,Hà Nội,2023-12-20
22921565077,24710134,Coolmate - Official Store,Áo đôi love by the moon live by the sun Care & Share chất cotton mềm mại - thương hiệu Coolmate,VND,890,2020-11-05,381,107,100011,,378000,378000,378000,398000,398000,5,93,0,1,1,8,83,4.860215053763441,Hà Nội,2023-12-20
21986917901,24710134,Coolmate - Official Store,Đồ bộ Set thể thao nam Active thoải mái vận động - Thương hiệu Coolmate,VND,342,2020-11-22,0,1,100011,,429000,429000,498000,498000,498000,14,0,0,0,0,0,0,0.0,Hà Nội,2023-12-20
20795277423,24710134,Coolmate - Official Store,Áo Polo nam màu đen dài tay Essentials mềm mịn bền màu - Thương hiệu Coolmate,VND,649,2020-11-23,77,24,100011,,319000,319000,319000,399000,399000,20,22,0,0,0,0,22,5.0,Hà Nội,2023-12-20
18976768015,24710134,Coolmate - Official Store,Coolmate x Copper Denim | Quần Jeans dáng Slim Fit - thương hiệu Coolmate,VND,53,2020-11-24,584,102,100011,,549000,549000,549000,599000,599000,8,189,1,0,2,7,179,4.920634920634921,Hà Nội,2023-12-20
